2022-10-21 00:51:32, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.9555645, loss_ce: 1.0986254, loss: 2.05419, lr: 0.0003
2022-10-21 04:15:27, Epoch: [47 / 90], step: [0 / 3326], loss_dice: 0.021539569, loss_ce: 0.046154294, loss: 0.06769386, lr: 0.00047297787
2022-10-21 04:15:31, Epoch: [47 / 90], step: [50 / 3326], loss_dice: 1.0, loss_ce: 0.04052207, loss: 1.0405221, lr: 0.00047271588
2022-10-21 04:15:35, Epoch: [47 / 90], step: [100 / 3326], loss_dice: 1.0, loss_ce: 0.032305345, loss: 1.0323054, lr: 0.00047245392
2022-10-21 04:15:38, Epoch: [47 / 90], step: [150 / 3326], loss_dice: 0.08636671, loss_ce: 0.06362935, loss: 0.14999607, lr: 0.00047219192
2022-10-21 04:15:42, Epoch: [47 / 90], step: [200 / 3326], loss_dice: 0.37586093, loss_ce: 0.028037637, loss: 0.40389857, lr: 0.00047192996
2022-10-21 04:15:46, Epoch: [47 / 90], step: [250 / 3326], loss_dice: 0.070865214, loss_ce: 0.05269971, loss: 0.12356493, lr: 0.00047166803
2022-10-21 04:15:49, Epoch: [47 / 90], step: [300 / 3326], loss_dice: 1.0, loss_ce: 0.030002747, loss: 1.0300027, lr: 0.00047140606
2022-10-21 04:15:53, Epoch: [47 / 90], step: [350 / 3326], loss_dice: 0.11489874, loss_ce: 0.05666826, loss: 0.171567, lr: 0.00047114413
2022-10-21 04:15:57, Epoch: [47 / 90], step: [400 / 3326], loss_dice: 0.22473675, loss_ce: 0.030858243, loss: 0.255595, lr: 0.0004708822
2022-10-21 04:16:00, Epoch: [47 / 90], step: [450 / 3326], loss_dice: 0.1324454, loss_ce: 0.05901406, loss: 0.19145945, lr: 0.00047062026
2022-10-21 04:16:04, Epoch: [47 / 90], step: [500 / 3326], loss_dice: 0.16655964, loss_ce: 0.08091782, loss: 0.24747746, lr: 0.00047035833
2022-10-21 04:16:08, Epoch: [47 / 90], step: [550 / 3326], loss_dice: 0.01499331, loss_ce: 0.023862485, loss: 0.038855795, lr: 0.00047009642
2022-10-21 04:16:11, Epoch: [47 / 90], step: [600 / 3326], loss_dice: 0.06111586, loss_ce: 0.034471348, loss: 0.09558721, lr: 0.00046983451
2022-10-21 04:16:15, Epoch: [47 / 90], step: [650 / 3326], loss_dice: 0.079487205, loss_ce: 0.038435157, loss: 0.117922366, lr: 0.00046957264
2022-10-21 04:16:18, Epoch: [47 / 90], step: [700 / 3326], loss_dice: 1.0, loss_ce: 0.04113716, loss: 1.0411372, lr: 0.00046931073
2022-10-21 04:16:22, Epoch: [47 / 90], step: [750 / 3326], loss_dice: 0.0071316957, loss_ce: 0.019495595, loss: 0.026627291, lr: 0.00046904886
2022-10-21 04:16:26, Epoch: [47 / 90], step: [800 / 3326], loss_dice: 0.08564383, loss_ce: 0.028112343, loss: 0.11375617, lr: 0.000468787
2022-10-21 04:16:29, Epoch: [47 / 90], step: [850 / 3326], loss_dice: 1.0, loss_ce: 0.041226905, loss: 1.0412269, lr: 0.00046852513
2022-10-21 04:16:33, Epoch: [47 / 90], step: [900 / 3326], loss_dice: 0.04611212, loss_ce: 0.048965752, loss: 0.09507787, lr: 0.0004682633
2022-10-21 04:16:37, Epoch: [47 / 90], step: [950 / 3326], loss_dice: 0.043906152, loss_ce: 0.06420455, loss: 0.1081107, lr: 0.00046800144
2022-10-21 04:16:40, Epoch: [47 / 90], step: [1000 / 3326], loss_dice: 0.049788356, loss_ce: 0.06533764, loss: 0.115126, lr: 0.0004677396
2022-10-21 04:16:44, Epoch: [47 / 90], step: [1050 / 3326], loss_dice: 1.0, loss_ce: 0.020334583, loss: 1.0203346, lr: 0.00046747777
2022-10-21 04:16:48, Epoch: [47 / 90], step: [1100 / 3326], loss_dice: 1.0, loss_ce: 0.019464727, loss: 1.0194647, lr: 0.00046721596
2022-10-21 04:16:51, Epoch: [47 / 90], step: [1150 / 3326], loss_dice: 1.0, loss_ce: 0.019901736, loss: 1.0199018, lr: 0.00046695417
2022-10-21 04:16:55, Epoch: [47 / 90], step: [1200 / 3326], loss_dice: 0.07296407, loss_ce: 0.06558727, loss: 0.13855134, lr: 0.00046669235
2022-10-21 04:16:59, Epoch: [47 / 90], step: [1250 / 3326], loss_dice: 1.0, loss_ce: 0.029634349, loss: 1.0296344, lr: 0.00046643056
2022-10-21 04:17:02, Epoch: [47 / 90], step: [1300 / 3326], loss_dice: 0.058339655, loss_ce: 0.041161783, loss: 0.09950144, lr: 0.0004661688
2022-10-21 04:17:06, Epoch: [47 / 90], step: [1350 / 3326], loss_dice: 0.084735274, loss_ce: 0.06430611, loss: 0.14904138, lr: 0.000465907
2022-10-21 04:17:10, Epoch: [47 / 90], step: [1400 / 3326], loss_dice: 0.48810536, loss_ce: 0.09629087, loss: 0.58439624, lr: 0.00046564525
2022-10-21 04:17:13, Epoch: [47 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.023979481, loss: 1.0239794, lr: 0.0004653835
2022-10-21 04:17:17, Epoch: [47 / 90], step: [1500 / 3326], loss_dice: 0.12181115, loss_ce: 0.03930944, loss: 0.1611206, lr: 0.00046512176
2022-10-21 04:17:21, Epoch: [47 / 90], step: [1550 / 3326], loss_dice: 0.07078034, loss_ce: 0.042933412, loss: 0.11371375, lr: 0.00046486003
2022-10-21 04:17:24, Epoch: [47 / 90], step: [1600 / 3326], loss_dice: 0.068241715, loss_ce: 0.039354976, loss: 0.107596695, lr: 0.0004645983
2022-10-21 04:17:28, Epoch: [47 / 90], step: [1650 / 3326], loss_dice: 0.09093118, loss_ce: 0.035950273, loss: 0.12688145, lr: 0.0004643366
2022-10-21 04:17:32, Epoch: [47 / 90], step: [1700 / 3326], loss_dice: 0.018516123, loss_ce: 0.037508123, loss: 0.056024246, lr: 0.0004640749
2022-10-21 04:17:36, Epoch: [47 / 90], step: [1750 / 3326], loss_dice: 0.059985995, loss_ce: 0.059694596, loss: 0.11968059, lr: 0.0004638132
2022-10-21 04:17:39, Epoch: [47 / 90], step: [1800 / 3326], loss_dice: 0.07470852, loss_ce: 0.042556427, loss: 0.11726495, lr: 0.00046355152
2022-10-21 04:17:43, Epoch: [47 / 90], step: [1850 / 3326], loss_dice: 0.12812084, loss_ce: 0.07374552, loss: 0.20186636, lr: 0.00046328985
2022-10-21 04:17:47, Epoch: [47 / 90], step: [1900 / 3326], loss_dice: 0.1267094, loss_ce: 0.022669941, loss: 0.14937934, lr: 0.00046302818
2022-10-21 04:17:50, Epoch: [47 / 90], step: [1950 / 3326], loss_dice: 0.4224862, loss_ce: 0.050922573, loss: 0.47340876, lr: 0.00046276653
2022-10-21 04:17:54, Epoch: [47 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.029632235, loss: 1.0296322, lr: 0.0004625049
2022-10-21 04:17:58, Epoch: [47 / 90], step: [2050 / 3326], loss_dice: 0.29567754, loss_ce: 0.09919353, loss: 0.39487106, lr: 0.00046224325
2022-10-21 04:18:01, Epoch: [47 / 90], step: [2100 / 3326], loss_dice: 1.0, loss_ce: 0.027182143, loss: 1.0271821, lr: 0.00046198163
2022-10-21 04:18:05, Epoch: [47 / 90], step: [2150 / 3326], loss_dice: 0.084923744, loss_ce: 0.04811892, loss: 0.13304266, lr: 0.00046172002
2022-10-21 04:18:09, Epoch: [47 / 90], step: [2200 / 3326], loss_dice: 0.20371646, loss_ce: 0.037471097, loss: 0.24118756, lr: 0.0004614584
2022-10-21 04:18:12, Epoch: [47 / 90], step: [2250 / 3326], loss_dice: 1.0, loss_ce: 0.021366721, loss: 1.0213667, lr: 0.00046119682
2022-10-21 04:18:16, Epoch: [47 / 90], step: [2300 / 3326], loss_dice: 0.08546615, loss_ce: 0.03946545, loss: 0.124931596, lr: 0.00046093523
2022-10-21 04:18:20, Epoch: [47 / 90], step: [2350 / 3326], loss_dice: 0.12025905, loss_ce: 0.04559294, loss: 0.16585198, lr: 0.00046067368
2022-10-21 04:18:23, Epoch: [47 / 90], step: [2400 / 3326], loss_dice: 0.0742622, loss_ce: 0.06606597, loss: 0.14032817, lr: 0.00046041212
2022-10-21 04:18:27, Epoch: [47 / 90], step: [2450 / 3326], loss_dice: 0.011150181, loss_ce: 0.045674175, loss: 0.056824356, lr: 0.00046015056
2022-10-21 04:18:31, Epoch: [47 / 90], step: [2500 / 3326], loss_dice: 0.24376148, loss_ce: 0.10151523, loss: 0.3452767, lr: 0.00045988904
2022-10-21 04:18:34, Epoch: [47 / 90], step: [2550 / 3326], loss_dice: 1.0, loss_ce: 0.029120265, loss: 1.0291202, lr: 0.0004596275
2022-10-21 04:18:38, Epoch: [47 / 90], step: [2600 / 3326], loss_dice: 0.06273121, loss_ce: 0.045601763, loss: 0.10833297, lr: 0.00045936598
2022-10-21 04:18:42, Epoch: [47 / 90], step: [2650 / 3326], loss_dice: 0.2132178, loss_ce: 0.052659936, loss: 0.26587772, lr: 0.00045910449
2022-10-21 04:18:45, Epoch: [47 / 90], step: [2700 / 3326], loss_dice: 0.04142475, loss_ce: 0.06717345, loss: 0.1085982, lr: 0.000458843
2022-10-21 04:18:49, Epoch: [47 / 90], step: [2750 / 3326], loss_dice: 0.15470016, loss_ce: 0.07187631, loss: 0.22657648, lr: 0.00045858152
2022-10-21 04:18:53, Epoch: [47 / 90], step: [2800 / 3326], loss_dice: 0.04526955, loss_ce: 0.06549118, loss: 0.110760726, lr: 0.00045832005
2022-10-21 04:18:56, Epoch: [47 / 90], step: [2850 / 3326], loss_dice: 0.15147144, loss_ce: 0.03338875, loss: 0.18486018, lr: 0.00045805858
2022-10-21 04:19:00, Epoch: [47 / 90], step: [2900 / 3326], loss_dice: 0.032619238, loss_ce: 0.03975351, loss: 0.07237275, lr: 0.00045779714
2022-10-21 04:19:04, Epoch: [47 / 90], step: [2950 / 3326], loss_dice: 0.06439459, loss_ce: 0.059594348, loss: 0.12398894, lr: 0.0004575357
2022-10-21 04:19:08, Epoch: [47 / 90], step: [3000 / 3326], loss_dice: 0.05306834, loss_ce: 0.038936224, loss: 0.09200457, lr: 0.0004572743
2022-10-21 04:19:11, Epoch: [47 / 90], step: [3050 / 3326], loss_dice: 0.17019957, loss_ce: 0.07741047, loss: 0.24761003, lr: 0.00045701288
2022-10-21 04:19:15, Epoch: [47 / 90], step: [3100 / 3326], loss_dice: 0.29515088, loss_ce: 0.036543347, loss: 0.33169422, lr: 0.00045675147
2022-10-21 04:19:19, Epoch: [47 / 90], step: [3150 / 3326], loss_dice: 1.0, loss_ce: 0.021141097, loss: 1.021141, lr: 0.0004564901
2022-10-21 04:19:23, Epoch: [47 / 90], step: [3200 / 3326], loss_dice: 0.017881334, loss_ce: 0.03584059, loss: 0.053721923, lr: 0.0004562287
2022-10-21 04:19:27, Epoch: [47 / 90], step: [3250 / 3326], loss_dice: 1.0, loss_ce: 0.03234037, loss: 1.0323404, lr: 0.00045596735
2022-10-21 04:19:30, Epoch: [47 / 90], step: [3300 / 3326], loss_dice: 0.33710307, loss_ce: 0.15663546, loss: 0.49373853, lr: 0.000455706
2022-10-21 04:19:46, Epoch: [48 / 90], step: [0 / 3326], loss_dice: 0.06043732, loss_ce: 0.028288696, loss: 0.088726014, lr: 0.0004555701
2022-10-21 04:19:50, Epoch: [48 / 90], step: [50 / 3326], loss_dice: 1.0, loss_ce: 0.03296113, loss: 1.0329611, lr: 0.00045530876
2022-10-21 04:19:53, Epoch: [48 / 90], step: [100 / 3326], loss_dice: 0.040385783, loss_ce: 0.06490419, loss: 0.10528997, lr: 0.00045504744
2022-10-21 04:19:57, Epoch: [48 / 90], step: [150 / 3326], loss_dice: 0.06138301, loss_ce: 0.03752841, loss: 0.09891142, lr: 0.00045478615
2022-10-21 04:20:00, Epoch: [48 / 90], step: [200 / 3326], loss_dice: 0.14716274, loss_ce: 0.072961524, loss: 0.22012426, lr: 0.00045452485
2022-10-21 04:20:04, Epoch: [48 / 90], step: [250 / 3326], loss_dice: 0.06312555, loss_ce: 0.0321213, loss: 0.09524685, lr: 0.00045426356
2022-10-21 04:20:08, Epoch: [48 / 90], step: [300 / 3326], loss_dice: 1.0, loss_ce: 0.02005567, loss: 1.0200557, lr: 0.0004540023
2022-10-21 04:20:11, Epoch: [48 / 90], step: [350 / 3326], loss_dice: 0.16013509, loss_ce: 0.037571147, loss: 0.19770624, lr: 0.00045374103
2022-10-21 04:20:15, Epoch: [48 / 90], step: [400 / 3326], loss_dice: 0.013575673, loss_ce: 0.033360347, loss: 0.04693602, lr: 0.0004534798
2022-10-21 04:20:19, Epoch: [48 / 90], step: [450 / 3326], loss_dice: 0.053824186, loss_ce: 0.03361377, loss: 0.08743796, lr: 0.00045321856
2022-10-21 04:20:23, Epoch: [48 / 90], step: [500 / 3326], loss_dice: 1.0, loss_ce: 0.028489307, loss: 1.0284894, lr: 0.00045295735
2022-10-21 04:20:26, Epoch: [48 / 90], step: [550 / 3326], loss_dice: 0.037623107, loss_ce: 0.042114988, loss: 0.079738095, lr: 0.00045269614
2022-10-21 04:20:30, Epoch: [48 / 90], step: [600 / 3326], loss_dice: 0.05577004, loss_ce: 0.047728352, loss: 0.10349839, lr: 0.00045243494
2022-10-21 04:20:34, Epoch: [48 / 90], step: [650 / 3326], loss_dice: 0.008090794, loss_ce: 0.020006489, loss: 0.028097283, lr: 0.00045217376
2022-10-21 04:20:37, Epoch: [48 / 90], step: [700 / 3326], loss_dice: 0.040817082, loss_ce: 0.030946646, loss: 0.071763724, lr: 0.00045191258
2022-10-21 04:20:41, Epoch: [48 / 90], step: [750 / 3326], loss_dice: 0.099390864, loss_ce: 0.05336641, loss: 0.15275727, lr: 0.00045165143
2022-10-21 04:20:45, Epoch: [48 / 90], step: [800 / 3326], loss_dice: 0.080877066, loss_ce: 0.08483222, loss: 0.16570929, lr: 0.00045139028
2022-10-21 04:20:48, Epoch: [48 / 90], step: [850 / 3326], loss_dice: 1.0, loss_ce: 0.03748342, loss: 1.0374835, lr: 0.00045112916
2022-10-21 04:20:52, Epoch: [48 / 90], step: [900 / 3326], loss_dice: 0.07434082, loss_ce: 0.033232078, loss: 0.1075729, lr: 0.00045086804
2022-10-21 04:20:56, Epoch: [48 / 90], step: [950 / 3326], loss_dice: 0.035436034, loss_ce: 0.040287375, loss: 0.07572341, lr: 0.00045060695
2022-10-21 04:20:59, Epoch: [48 / 90], step: [1000 / 3326], loss_dice: 0.24464875, loss_ce: 0.049117807, loss: 0.29376656, lr: 0.00045034586
2022-10-21 04:21:03, Epoch: [48 / 90], step: [1050 / 3326], loss_dice: 1.0, loss_ce: 0.042427745, loss: 1.0424278, lr: 0.0004500848
2022-10-21 04:21:07, Epoch: [48 / 90], step: [1100 / 3326], loss_dice: 0.028644145, loss_ce: 0.03381046, loss: 0.062454604, lr: 0.00044982374
2022-10-21 04:21:10, Epoch: [48 / 90], step: [1150 / 3326], loss_dice: 0.10356861, loss_ce: 0.03705297, loss: 0.14062159, lr: 0.00044956268
2022-10-21 04:21:15, Epoch: [48 / 90], step: [1200 / 3326], loss_dice: 1.0, loss_ce: 0.031237464, loss: 1.0312375, lr: 0.00044930167
2022-10-21 04:21:19, Epoch: [48 / 90], step: [1250 / 3326], loss_dice: 0.10608256, loss_ce: 0.02980623, loss: 0.13588879, lr: 0.00044904064
2022-10-21 04:21:23, Epoch: [48 / 90], step: [1300 / 3326], loss_dice: 0.03921175, loss_ce: 0.028825335, loss: 0.068037085, lr: 0.00044877964
2022-10-21 04:21:27, Epoch: [48 / 90], step: [1350 / 3326], loss_dice: 0.011786342, loss_ce: 0.022681884, loss: 0.034468226, lr: 0.00044851864
2022-10-21 04:21:31, Epoch: [48 / 90], step: [1400 / 3326], loss_dice: 0.04002291, loss_ce: 0.037266705, loss: 0.07728961, lr: 0.00044825766
2022-10-21 04:21:35, Epoch: [48 / 90], step: [1450 / 3326], loss_dice: 0.24544197, loss_ce: 0.07808918, loss: 0.32353115, lr: 0.00044799672
2022-10-21 04:21:39, Epoch: [48 / 90], step: [1500 / 3326], loss_dice: 0.11361271, loss_ce: 0.06317945, loss: 0.17679216, lr: 0.00044773577
2022-10-21 04:21:43, Epoch: [48 / 90], step: [1550 / 3326], loss_dice: 0.13483053, loss_ce: 0.13026959, loss: 0.26510012, lr: 0.00044747483
2022-10-21 04:21:46, Epoch: [48 / 90], step: [1600 / 3326], loss_dice: 0.057470262, loss_ce: 0.04788334, loss: 0.1053536, lr: 0.0004472139
2022-10-21 04:21:50, Epoch: [48 / 90], step: [1650 / 3326], loss_dice: 0.038803816, loss_ce: 0.059602693, loss: 0.09840651, lr: 0.00044695302
2022-10-21 04:21:54, Epoch: [48 / 90], step: [1700 / 3326], loss_dice: 0.15070254, loss_ce: 0.0711036, loss: 0.22180614, lr: 0.00044669214
2022-10-21 04:21:57, Epoch: [48 / 90], step: [1750 / 3326], loss_dice: 0.14904356, loss_ce: 0.10785107, loss: 0.25689465, lr: 0.00044643125
2022-10-21 04:22:01, Epoch: [48 / 90], step: [1800 / 3326], loss_dice: 0.07192618, loss_ce: 0.055319298, loss: 0.12724547, lr: 0.0004461704
2022-10-21 04:22:05, Epoch: [48 / 90], step: [1850 / 3326], loss_dice: 0.048410475, loss_ce: 0.044383705, loss: 0.09279418, lr: 0.00044590954
2022-10-21 04:22:08, Epoch: [48 / 90], step: [1900 / 3326], loss_dice: 0.06906909, loss_ce: 0.018394006, loss: 0.087463096, lr: 0.0004456487
2022-10-21 04:22:12, Epoch: [48 / 90], step: [1950 / 3326], loss_dice: 1.0, loss_ce: 0.020957764, loss: 1.0209577, lr: 0.0004453879
2022-10-21 04:22:16, Epoch: [48 / 90], step: [2000 / 3326], loss_dice: 0.037965536, loss_ce: 0.041888595, loss: 0.07985413, lr: 0.0004451271
2022-10-21 04:22:19, Epoch: [48 / 90], step: [2050 / 3326], loss_dice: 1.0, loss_ce: 0.02585215, loss: 1.0258522, lr: 0.0004448663
2022-10-21 04:22:23, Epoch: [48 / 90], step: [2100 / 3326], loss_dice: 0.25415838, loss_ce: 0.043228213, loss: 0.2973866, lr: 0.00044460557
2022-10-21 04:22:27, Epoch: [48 / 90], step: [2150 / 3326], loss_dice: 1.0, loss_ce: 0.024591595, loss: 1.0245916, lr: 0.0004443448
2022-10-21 04:22:30, Epoch: [48 / 90], step: [2200 / 3326], loss_dice: 0.020615816, loss_ce: 0.02928926, loss: 0.049905077, lr: 0.00044408406
2022-10-21 04:22:34, Epoch: [48 / 90], step: [2250 / 3326], loss_dice: 0.03417951, loss_ce: 0.03959865, loss: 0.07377816, lr: 0.00044382334
2022-10-21 04:22:38, Epoch: [48 / 90], step: [2300 / 3326], loss_dice: 0.1271066, loss_ce: 0.0875171, loss: 0.2146237, lr: 0.00044356263
2022-10-21 04:22:41, Epoch: [48 / 90], step: [2350 / 3326], loss_dice: 0.046156466, loss_ce: 0.0639793, loss: 0.110135764, lr: 0.00044330195
2022-10-21 04:22:45, Epoch: [48 / 90], step: [2400 / 3326], loss_dice: 0.05833012, loss_ce: 0.04723738, loss: 0.1055675, lr: 0.00044304127
2022-10-21 04:22:49, Epoch: [48 / 90], step: [2450 / 3326], loss_dice: 1.0, loss_ce: 0.028349582, loss: 1.0283496, lr: 0.0004427806
2022-10-21 04:22:52, Epoch: [48 / 90], step: [2500 / 3326], loss_dice: 0.65602833, loss_ce: 0.09634057, loss: 0.7523689, lr: 0.00044251996
2022-10-21 04:22:56, Epoch: [48 / 90], step: [2550 / 3326], loss_dice: 0.32227045, loss_ce: 0.12562239, loss: 0.44789284, lr: 0.00044225933
2022-10-21 04:23:00, Epoch: [48 / 90], step: [2600 / 3326], loss_dice: 0.014904141, loss_ce: 0.03702592, loss: 0.051930062, lr: 0.0004419987
2022-10-21 04:23:03, Epoch: [48 / 90], step: [2650 / 3326], loss_dice: 0.06983292, loss_ce: 0.054183677, loss: 0.1240166, lr: 0.0004417381
2022-10-21 04:23:07, Epoch: [48 / 90], step: [2700 / 3326], loss_dice: 0.09017843, loss_ce: 0.030573107, loss: 0.12075154, lr: 0.00044147755
2022-10-21 04:23:11, Epoch: [48 / 90], step: [2750 / 3326], loss_dice: 0.07009792, loss_ce: 0.04360197, loss: 0.1136999, lr: 0.00044121698
2022-10-21 04:23:15, Epoch: [48 / 90], step: [2800 / 3326], loss_dice: 0.06277168, loss_ce: 0.043985922, loss: 0.106757596, lr: 0.0004409564
2022-10-21 04:23:18, Epoch: [48 / 90], step: [2850 / 3326], loss_dice: 0.5539471, loss_ce: 0.07781084, loss: 0.6317579, lr: 0.00044069588
2022-10-21 04:23:22, Epoch: [48 / 90], step: [2900 / 3326], loss_dice: 0.06589627, loss_ce: 0.07822233, loss: 0.1441186, lr: 0.00044043537
2022-10-21 04:23:26, Epoch: [48 / 90], step: [2950 / 3326], loss_dice: 0.21560574, loss_ce: 0.046882253, loss: 0.26248798, lr: 0.00044017486
2022-10-21 04:23:29, Epoch: [48 / 90], step: [3000 / 3326], loss_dice: 0.085623205, loss_ce: 0.030453369, loss: 0.116076574, lr: 0.00043991438
2022-10-21 04:23:33, Epoch: [48 / 90], step: [3050 / 3326], loss_dice: 0.04845971, loss_ce: 0.028803356, loss: 0.077263065, lr: 0.00043965393
2022-10-21 04:23:37, Epoch: [48 / 90], step: [3100 / 3326], loss_dice: 0.046797752, loss_ce: 0.062023155, loss: 0.10882091, lr: 0.00043939348
2022-10-21 04:23:40, Epoch: [48 / 90], step: [3150 / 3326], loss_dice: 1.0, loss_ce: 0.02923171, loss: 1.0292317, lr: 0.00043913303
2022-10-21 04:23:44, Epoch: [48 / 90], step: [3200 / 3326], loss_dice: 0.04610312, loss_ce: 0.04155031, loss: 0.08765343, lr: 0.0004388726
2022-10-21 04:23:48, Epoch: [48 / 90], step: [3250 / 3326], loss_dice: 0.08343792, loss_ce: 0.03637985, loss: 0.11981777, lr: 0.00043861222
2022-10-21 04:23:52, Epoch: [48 / 90], step: [3300 / 3326], loss_dice: 0.09228474, loss_ce: 0.082578704, loss: 0.17486344, lr: 0.00043835182
2022-10-21 04:24:07, Epoch: [49 / 90], step: [0 / 3326], loss_dice: 0.08518392, loss_ce: 0.089652054, loss: 0.17483598, lr: 0.00043821643
2022-10-21 04:24:11, Epoch: [49 / 90], step: [50 / 3326], loss_dice: 0.010193586, loss_ce: 0.025094718, loss: 0.035288304, lr: 0.0004379561
2022-10-21 04:24:14, Epoch: [49 / 90], step: [100 / 3326], loss_dice: 0.12015402, loss_ce: 0.041455343, loss: 0.16160937, lr: 0.00043769574
2022-10-21 04:24:18, Epoch: [49 / 90], step: [150 / 3326], loss_dice: 0.032708168, loss_ce: 0.071737684, loss: 0.10444585, lr: 0.00043743543
2022-10-21 04:24:22, Epoch: [49 / 90], step: [200 / 3326], loss_dice: 0.013276815, loss_ce: 0.040479526, loss: 0.05375634, lr: 0.00043717513
2022-10-21 04:24:25, Epoch: [49 / 90], step: [250 / 3326], loss_dice: 1.0, loss_ce: 0.027787628, loss: 1.0277877, lr: 0.00043691482
2022-10-21 04:24:29, Epoch: [49 / 90], step: [300 / 3326], loss_dice: 0.026708722, loss_ce: 0.034299992, loss: 0.061008714, lr: 0.00043665455
2022-10-21 04:24:33, Epoch: [49 / 90], step: [350 / 3326], loss_dice: 0.8449824, loss_ce: 0.0373207, loss: 0.88230306, lr: 0.0004363943
2022-10-21 04:24:36, Epoch: [49 / 90], step: [400 / 3326], loss_dice: 1.0, loss_ce: 0.043330178, loss: 1.0433302, lr: 0.00043613408
2022-10-21 04:24:40, Epoch: [49 / 90], step: [450 / 3326], loss_dice: 0.04831755, loss_ce: 0.05537527, loss: 0.10369282, lr: 0.00043587384
2022-10-21 04:24:44, Epoch: [49 / 90], step: [500 / 3326], loss_dice: 0.05846852, loss_ce: 0.06084406, loss: 0.119312584, lr: 0.00043561365
2022-10-21 04:24:47, Epoch: [49 / 90], step: [550 / 3326], loss_dice: 1.0, loss_ce: 0.027075436, loss: 1.0270754, lr: 0.00043535346
2022-10-21 04:24:51, Epoch: [49 / 90], step: [600 / 3326], loss_dice: 0.039558828, loss_ce: 0.055989206, loss: 0.09554803, lr: 0.0004350933
2022-10-21 04:24:55, Epoch: [49 / 90], step: [650 / 3326], loss_dice: 0.062481582, loss_ce: 0.06139505, loss: 0.12387663, lr: 0.00043483314
2022-10-21 04:24:58, Epoch: [49 / 90], step: [700 / 3326], loss_dice: 0.023637474, loss_ce: 0.031693697, loss: 0.05533117, lr: 0.000434573
2022-10-21 04:25:02, Epoch: [49 / 90], step: [750 / 3326], loss_dice: 0.08061975, loss_ce: 0.06603627, loss: 0.14665602, lr: 0.0004343129
2022-10-21 04:25:06, Epoch: [49 / 90], step: [800 / 3326], loss_dice: 0.033166885, loss_ce: 0.028209317, loss: 0.061376203, lr: 0.0004340528
2022-10-21 04:25:09, Epoch: [49 / 90], step: [850 / 3326], loss_dice: 0.16931182, loss_ce: 0.1113585, loss: 0.28067032, lr: 0.00043379274
2022-10-21 04:25:13, Epoch: [49 / 90], step: [900 / 3326], loss_dice: 0.049547017, loss_ce: 0.061708696, loss: 0.11125571, lr: 0.0004335327
2022-10-21 04:25:17, Epoch: [49 / 90], step: [950 / 3326], loss_dice: 0.44205546, loss_ce: 0.16933607, loss: 0.61139154, lr: 0.00043327265
2022-10-21 04:25:20, Epoch: [49 / 90], step: [1000 / 3326], loss_dice: 0.18862349, loss_ce: 0.09370002, loss: 0.2823235, lr: 0.00043301264
2022-10-21 04:25:24, Epoch: [49 / 90], step: [1050 / 3326], loss_dice: 0.062321782, loss_ce: 0.031479254, loss: 0.09380104, lr: 0.00043275263
2022-10-21 04:25:28, Epoch: [49 / 90], step: [1100 / 3326], loss_dice: 0.071875274, loss_ce: 0.04741564, loss: 0.11929092, lr: 0.00043249264
