2022-11-02 00:41:29, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.97972846, loss_ce: 1.5116527, loss: 2.4913812, lr: 0.0003
2022-11-02 07:21:21, Epoch: [48 / 90], step: [1150 / 3326], loss_dice: 0.02782166, loss_ce: 0.039116405, loss: 0.066938065, lr: 0.00044956268
2022-11-02 07:21:28, Epoch: [48 / 90], step: [1200 / 3326], loss_dice: 0.03491223, loss_ce: 0.034543388, loss: 0.069455616, lr: 0.00044930167
2022-11-02 07:21:35, Epoch: [48 / 90], step: [1250 / 3326], loss_dice: 0.04510504, loss_ce: 0.054503206, loss: 0.09960824, lr: 0.00044904064
2022-11-02 07:21:42, Epoch: [48 / 90], step: [1300 / 3326], loss_dice: 0.05492431, loss_ce: 0.03449556, loss: 0.08941987, lr: 0.00044877964
2022-11-02 07:21:49, Epoch: [48 / 90], step: [1350 / 3326], loss_dice: 0.51103973, loss_ce: 0.043847874, loss: 0.5548876, lr: 0.00044851864
2022-11-02 07:21:57, Epoch: [48 / 90], step: [1400 / 3326], loss_dice: 1.0, loss_ce: 0.027401576, loss: 1.0274016, lr: 0.00044825766
2022-11-02 07:22:04, Epoch: [48 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.032382116, loss: 1.0323821, lr: 0.00044799672
2022-11-02 07:22:11, Epoch: [48 / 90], step: [1500 / 3326], loss_dice: 1.0, loss_ce: 0.055049, loss: 1.055049, lr: 0.00044773577
2022-11-02 07:22:18, Epoch: [48 / 90], step: [1550 / 3326], loss_dice: 1.0, loss_ce: 0.044599228, loss: 1.0445992, lr: 0.00044747483
2022-11-02 07:22:25, Epoch: [48 / 90], step: [1600 / 3326], loss_dice: 0.032470584, loss_ce: 0.04356782, loss: 0.076038405, lr: 0.0004472139
2022-11-02 07:22:33, Epoch: [48 / 90], step: [1650 / 3326], loss_dice: 0.057935953, loss_ce: 0.06405537, loss: 0.12199132, lr: 0.00044695302
2022-11-02 07:22:40, Epoch: [48 / 90], step: [1700 / 3326], loss_dice: 1.0, loss_ce: 0.026419811, loss: 1.0264198, lr: 0.00044669214
2022-11-02 07:22:47, Epoch: [48 / 90], step: [1750 / 3326], loss_dice: 0.0568133, loss_ce: 0.06942509, loss: 0.12623839, lr: 0.00044643125
2022-11-02 07:22:54, Epoch: [48 / 90], step: [1800 / 3326], loss_dice: 0.105923116, loss_ce: 0.035932906, loss: 0.14185601, lr: 0.0004461704
2022-11-02 07:23:02, Epoch: [48 / 90], step: [1850 / 3326], loss_dice: 0.03527397, loss_ce: 0.05601469, loss: 0.091288656, lr: 0.00044590954
2022-11-02 07:23:09, Epoch: [48 / 90], step: [1900 / 3326], loss_dice: 0.033227444, loss_ce: 0.026723552, loss: 0.059950996, lr: 0.0004456487
2022-11-02 07:23:16, Epoch: [48 / 90], step: [1950 / 3326], loss_dice: 0.21371418, loss_ce: 0.033058364, loss: 0.24677254, lr: 0.0004453879
2022-11-02 07:23:23, Epoch: [48 / 90], step: [2000 / 3326], loss_dice: 0.047060132, loss_ce: 0.01679684, loss: 0.063856974, lr: 0.0004451271
2022-11-02 07:23:31, Epoch: [48 / 90], step: [2050 / 3326], loss_dice: 0.046747148, loss_ce: 0.031204056, loss: 0.07795121, lr: 0.0004448663
2022-11-02 07:23:38, Epoch: [48 / 90], step: [2100 / 3326], loss_dice: 0.025465846, loss_ce: 0.032375008, loss: 0.057840854, lr: 0.00044460557
2022-11-02 07:23:45, Epoch: [48 / 90], step: [2150 / 3326], loss_dice: 0.011231422, loss_ce: 0.024393316, loss: 0.03562474, lr: 0.0004443448
2022-11-02 07:23:52, Epoch: [48 / 90], step: [2200 / 3326], loss_dice: 0.034038603, loss_ce: 0.027559478, loss: 0.06159808, lr: 0.00044408406
2022-11-02 07:24:00, Epoch: [48 / 90], step: [2250 / 3326], loss_dice: 0.047332346, loss_ce: 0.03859359, loss: 0.08592594, lr: 0.00044382334
2022-11-02 07:24:07, Epoch: [48 / 90], step: [2300 / 3326], loss_dice: 0.055547953, loss_ce: 0.054530665, loss: 0.11007862, lr: 0.00044356263
2022-11-02 07:24:14, Epoch: [48 / 90], step: [2350 / 3326], loss_dice: 0.045785546, loss_ce: 0.05830589, loss: 0.104091436, lr: 0.00044330195
2022-11-02 07:24:21, Epoch: [48 / 90], step: [2400 / 3326], loss_dice: 0.03527224, loss_ce: 0.04211123, loss: 0.07738347, lr: 0.00044304127
2022-11-02 07:24:28, Epoch: [48 / 90], step: [2450 / 3326], loss_dice: 0.015009046, loss_ce: 0.03377044, loss: 0.048779484, lr: 0.0004427806
2022-11-02 07:24:35, Epoch: [48 / 90], step: [2500 / 3326], loss_dice: 0.09105313, loss_ce: 0.084275186, loss: 0.17532831, lr: 0.00044251996
2022-11-02 07:24:43, Epoch: [48 / 90], step: [2550 / 3326], loss_dice: 0.15981066, loss_ce: 0.089237496, loss: 0.24904816, lr: 0.00044225933
2022-11-02 07:24:50, Epoch: [48 / 90], step: [2600 / 3326], loss_dice: 0.023061633, loss_ce: 0.020382797, loss: 0.043444432, lr: 0.0004419987
2022-11-02 07:24:57, Epoch: [48 / 90], step: [2650 / 3326], loss_dice: 0.99995685, loss_ce: 0.035670154, loss: 1.035627, lr: 0.0004417381
2022-11-02 07:25:04, Epoch: [48 / 90], step: [2700 / 3326], loss_dice: 0.0366503, loss_ce: 0.038423553, loss: 0.07507385, lr: 0.00044147755
2022-11-02 07:25:11, Epoch: [48 / 90], step: [2750 / 3326], loss_dice: 1.0, loss_ce: 0.028222669, loss: 1.0282227, lr: 0.00044121698
2022-11-02 07:25:19, Epoch: [48 / 90], step: [2800 / 3326], loss_dice: 0.22848552, loss_ce: 0.05104289, loss: 0.2795284, lr: 0.0004409564
2022-11-02 07:25:26, Epoch: [48 / 90], step: [2850 / 3326], loss_dice: 0.02982676, loss_ce: 0.032931507, loss: 0.06275827, lr: 0.00044069588
2022-11-02 07:25:33, Epoch: [48 / 90], step: [2900 / 3326], loss_dice: 1.0, loss_ce: 0.035327606, loss: 1.0353276, lr: 0.00044043537
2022-11-02 07:25:40, Epoch: [48 / 90], step: [2950 / 3326], loss_dice: 0.04523313, loss_ce: 0.02711936, loss: 0.07235249, lr: 0.00044017486
2022-11-02 07:25:47, Epoch: [48 / 90], step: [3000 / 3326], loss_dice: 0.10521233, loss_ce: 0.05012202, loss: 0.15533435, lr: 0.00043991438
2022-11-02 07:25:54, Epoch: [48 / 90], step: [3050 / 3326], loss_dice: 0.030451477, loss_ce: 0.027635977, loss: 0.058087453, lr: 0.00043965393
2022-11-02 07:26:02, Epoch: [48 / 90], step: [3100 / 3326], loss_dice: 0.061867, loss_ce: 0.034575745, loss: 0.096442744, lr: 0.00043939348
2022-11-02 07:26:09, Epoch: [48 / 90], step: [3150 / 3326], loss_dice: 0.35599977, loss_ce: 0.045207698, loss: 0.40120748, lr: 0.00043913303
2022-11-02 07:26:16, Epoch: [48 / 90], step: [3200 / 3326], loss_dice: 0.06238252, loss_ce: 0.070138425, loss: 0.13252094, lr: 0.0004388726
2022-11-02 07:26:24, Epoch: [48 / 90], step: [3250 / 3326], loss_dice: 0.044201136, loss_ce: 0.035991304, loss: 0.08019244, lr: 0.00043861222
2022-11-02 07:26:31, Epoch: [48 / 90], step: [3300 / 3326], loss_dice: 0.063373566, loss_ce: 0.031856563, loss: 0.09523013, lr: 0.00043835182
2022-11-02 07:26:49, Epoch: [49 / 90], step: [0 / 3326], loss_dice: 0.030739665, loss_ce: 0.03790947, loss: 0.068649136, lr: 0.00043821643
2022-11-02 07:26:57, Epoch: [49 / 90], step: [50 / 3326], loss_dice: 0.109350264, loss_ce: 0.055941842, loss: 0.16529211, lr: 0.0004379561
2022-11-02 07:27:04, Epoch: [49 / 90], step: [100 / 3326], loss_dice: 0.10860163, loss_ce: 0.03184425, loss: 0.14044589, lr: 0.00043769574
2022-11-02 07:27:11, Epoch: [49 / 90], step: [150 / 3326], loss_dice: 0.15074784, loss_ce: 0.044663288, loss: 0.19541112, lr: 0.00043743543
2022-11-02 07:27:18, Epoch: [49 / 90], step: [200 / 3326], loss_dice: 1.0, loss_ce: 0.020459723, loss: 1.0204598, lr: 0.00043717513
2022-11-02 07:27:26, Epoch: [49 / 90], step: [250 / 3326], loss_dice: 0.104261935, loss_ce: 0.055381298, loss: 0.15964323, lr: 0.00043691482
2022-11-02 07:27:33, Epoch: [49 / 90], step: [300 / 3326], loss_dice: 0.031912506, loss_ce: 0.020845737, loss: 0.052758243, lr: 0.00043665455
2022-11-02 07:27:40, Epoch: [49 / 90], step: [350 / 3326], loss_dice: 0.037323713, loss_ce: 0.028991204, loss: 0.06631492, lr: 0.0004363943
2022-11-02 07:27:47, Epoch: [49 / 90], step: [400 / 3326], loss_dice: 0.034852147, loss_ce: 0.031861875, loss: 0.06671402, lr: 0.00043613408
2022-11-02 07:27:55, Epoch: [49 / 90], step: [450 / 3326], loss_dice: 0.034531653, loss_ce: 0.04191014, loss: 0.076441795, lr: 0.00043587384
2022-11-02 07:28:02, Epoch: [49 / 90], step: [500 / 3326], loss_dice: 0.053414345, loss_ce: 0.054737646, loss: 0.10815199, lr: 0.00043561365
2022-11-02 07:28:09, Epoch: [49 / 90], step: [550 / 3326], loss_dice: 1.0, loss_ce: 0.036452167, loss: 1.0364522, lr: 0.00043535346
2022-11-02 07:28:17, Epoch: [49 / 90], step: [600 / 3326], loss_dice: 0.1225304, loss_ce: 0.034346547, loss: 0.15687695, lr: 0.0004350933
2022-11-02 07:28:24, Epoch: [49 / 90], step: [650 / 3326], loss_dice: 0.033854663, loss_ce: 0.042554714, loss: 0.07640938, lr: 0.00043483314
2022-11-02 07:28:31, Epoch: [49 / 90], step: [700 / 3326], loss_dice: 0.08060342, loss_ce: 0.076958746, loss: 0.15756217, lr: 0.000434573
2022-11-02 07:28:38, Epoch: [49 / 90], step: [750 / 3326], loss_dice: 0.043159127, loss_ce: 0.042103093, loss: 0.085262224, lr: 0.0004343129
2022-11-02 07:28:45, Epoch: [49 / 90], step: [800 / 3326], loss_dice: 0.1186232, loss_ce: 0.046381563, loss: 0.16500476, lr: 0.0004340528
2022-11-02 07:28:52, Epoch: [49 / 90], step: [850 / 3326], loss_dice: 0.20946014, loss_ce: 0.08444324, loss: 0.29390338, lr: 0.00043379274
2022-11-02 07:28:59, Epoch: [49 / 90], step: [900 / 3326], loss_dice: 0.0664863, loss_ce: 0.03310611, loss: 0.09959241, lr: 0.0004335327
2022-11-02 07:29:07, Epoch: [49 / 90], step: [950 / 3326], loss_dice: 0.029571474, loss_ce: 0.029073345, loss: 0.058644816, lr: 0.00043327265
2022-11-02 07:29:14, Epoch: [49 / 90], step: [1000 / 3326], loss_dice: 0.015357375, loss_ce: 0.030730711, loss: 0.046088085, lr: 0.00043301264
2022-11-02 07:29:21, Epoch: [49 / 90], step: [1050 / 3326], loss_dice: 0.037755072, loss_ce: 0.048028216, loss: 0.08578329, lr: 0.00043275263
2022-11-02 07:29:28, Epoch: [49 / 90], step: [1100 / 3326], loss_dice: 0.03990656, loss_ce: 0.039733797, loss: 0.07964036, lr: 0.00043249264
2022-11-02 07:29:35, Epoch: [49 / 90], step: [1150 / 3326], loss_dice: 0.23295617, loss_ce: 0.035437778, loss: 0.26839393, lr: 0.0004322327
2022-11-02 07:29:42, Epoch: [49 / 90], step: [1200 / 3326], loss_dice: 0.041200638, loss_ce: 0.05837257, loss: 0.09957321, lr: 0.00043197273
2022-11-02 07:29:50, Epoch: [49 / 90], step: [1250 / 3326], loss_dice: 0.081887364, loss_ce: 0.034475766, loss: 0.11636313, lr: 0.0004317128
2022-11-02 07:29:57, Epoch: [49 / 90], step: [1300 / 3326], loss_dice: 1.0, loss_ce: 0.030751675, loss: 1.0307517, lr: 0.0004314529
2022-11-02 07:30:04, Epoch: [49 / 90], step: [1350 / 3326], loss_dice: 0.063969254, loss_ce: 0.03529693, loss: 0.09926619, lr: 0.000431193
2022-11-02 07:30:12, Epoch: [49 / 90], step: [1400 / 3326], loss_dice: 0.023172975, loss_ce: 0.029406494, loss: 0.05257947, lr: 0.00043093314
2022-11-02 07:30:19, Epoch: [49 / 90], step: [1450 / 3326], loss_dice: 0.021651626, loss_ce: 0.028989106, loss: 0.050640732, lr: 0.00043067327
2022-11-02 07:30:26, Epoch: [49 / 90], step: [1500 / 3326], loss_dice: 1.0, loss_ce: 0.038010005, loss: 1.03801, lr: 0.00043041346
2022-11-02 07:30:33, Epoch: [49 / 90], step: [1550 / 3326], loss_dice: 1.0, loss_ce: 0.015740238, loss: 1.0157403, lr: 0.00043015362
2022-11-02 07:30:41, Epoch: [49 / 90], step: [1600 / 3326], loss_dice: 0.020103276, loss_ce: 0.020260692, loss: 0.040363967, lr: 0.00042989384
2022-11-02 07:30:48, Epoch: [49 / 90], step: [1650 / 3326], loss_dice: 1.0, loss_ce: 0.036111638, loss: 1.0361116, lr: 0.00042963406
2022-11-02 07:30:55, Epoch: [49 / 90], step: [1700 / 3326], loss_dice: 0.07083118, loss_ce: 0.031908713, loss: 0.10273989, lr: 0.0004293743
2022-11-02 07:31:02, Epoch: [49 / 90], step: [1750 / 3326], loss_dice: 0.04136938, loss_ce: 0.03046732, loss: 0.071836695, lr: 0.0004291146
2022-11-02 07:31:09, Epoch: [49 / 90], step: [1800 / 3326], loss_dice: 0.017196417, loss_ce: 0.028483603, loss: 0.04568002, lr: 0.00042885487
2022-11-02 07:31:17, Epoch: [49 / 90], step: [1850 / 3326], loss_dice: 0.03214228, loss_ce: 0.05307755, loss: 0.08521983, lr: 0.00042859517
2022-11-02 07:31:24, Epoch: [49 / 90], step: [1900 / 3326], loss_dice: 0.9998462, loss_ce: 0.033012945, loss: 1.0328592, lr: 0.00042833548
2022-11-02 07:31:31, Epoch: [49 / 90], step: [1950 / 3326], loss_dice: 0.050613105, loss_ce: 0.028307654, loss: 0.07892076, lr: 0.00042807581
2022-11-02 07:31:38, Epoch: [49 / 90], step: [2000 / 3326], loss_dice: 0.012351453, loss_ce: 0.03136224, loss: 0.043713693, lr: 0.00042781618
2022-11-02 07:31:45, Epoch: [49 / 90], step: [2050 / 3326], loss_dice: 0.16705132, loss_ce: 0.051476795, loss: 0.2185281, lr: 0.00042755657
2022-11-02 07:31:53, Epoch: [49 / 90], step: [2100 / 3326], loss_dice: 0.075558186, loss_ce: 0.028915912, loss: 0.1044741, lr: 0.00042729697
2022-11-02 07:32:00, Epoch: [49 / 90], step: [2150 / 3326], loss_dice: 1.0, loss_ce: 0.03468438, loss: 1.0346844, lr: 0.0004270374
2022-11-02 07:32:07, Epoch: [49 / 90], step: [2200 / 3326], loss_dice: 0.3317036, loss_ce: 0.043745764, loss: 0.37544936, lr: 0.00042677784
2022-11-02 07:32:14, Epoch: [49 / 90], step: [2250 / 3326], loss_dice: 1.0, loss_ce: 0.015550563, loss: 1.0155506, lr: 0.0004265183
2022-11-02 07:32:21, Epoch: [49 / 90], step: [2300 / 3326], loss_dice: 0.05228901, loss_ce: 0.049303427, loss: 0.10159244, lr: 0.00042625878
2022-11-02 07:32:29, Epoch: [49 / 90], step: [2350 / 3326], loss_dice: 0.042878985, loss_ce: 0.041578352, loss: 0.08445734, lr: 0.0004259993
2022-11-02 07:32:36, Epoch: [49 / 90], step: [2400 / 3326], loss_dice: 0.12305021, loss_ce: 0.10509564, loss: 0.22814585, lr: 0.0004257398
2022-11-02 07:32:43, Epoch: [49 / 90], step: [2450 / 3326], loss_dice: 0.027838707, loss_ce: 0.02263289, loss: 0.050471596, lr: 0.00042548034
2022-11-02 07:32:50, Epoch: [49 / 90], step: [2500 / 3326], loss_dice: 0.02150923, loss_ce: 0.02696769, loss: 0.04847692, lr: 0.0004252209
2022-11-02 07:32:58, Epoch: [49 / 90], step: [2550 / 3326], loss_dice: 0.024125338, loss_ce: 0.038001895, loss: 0.062127233, lr: 0.0004249615
2022-11-02 07:33:05, Epoch: [49 / 90], step: [2600 / 3326], loss_dice: 0.04244268, loss_ce: 0.030673053, loss: 0.073115736, lr: 0.0004247021
2022-11-02 07:33:12, Epoch: [49 / 90], step: [2650 / 3326], loss_dice: 0.17817134, loss_ce: 0.041065834, loss: 0.21923718, lr: 0.00042444273
2022-11-02 07:33:19, Epoch: [49 / 90], step: [2700 / 3326], loss_dice: 0.028359294, loss_ce: 0.029719632, loss: 0.058078926, lr: 0.00042418338
2022-11-02 07:33:26, Epoch: [49 / 90], step: [2750 / 3326], loss_dice: 0.04261881, loss_ce: 0.036301315, loss: 0.078920126, lr: 0.00042392404
2022-11-02 07:33:34, Epoch: [49 / 90], step: [2800 / 3326], loss_dice: 1.0, loss_ce: 0.025839306, loss: 1.0258393, lr: 0.00042366472
2022-11-02 07:33:41, Epoch: [49 / 90], step: [2850 / 3326], loss_dice: 0.26010287, loss_ce: 0.02464273, loss: 0.2847456, lr: 0.00042340544
2022-11-02 07:33:48, Epoch: [49 / 90], step: [2900 / 3326], loss_dice: 0.017733455, loss_ce: 0.02654074, loss: 0.044274196, lr: 0.00042314618
2022-11-02 07:33:55, Epoch: [49 / 90], step: [2950 / 3326], loss_dice: 0.036910236, loss_ce: 0.05317594, loss: 0.09008618, lr: 0.00042288692
2022-11-02 07:34:02, Epoch: [49 / 90], step: [3000 / 3326], loss_dice: 1.0, loss_ce: 0.01621459, loss: 1.0162146, lr: 0.0004226277
2022-11-02 07:34:09, Epoch: [49 / 90], step: [3050 / 3326], loss_dice: 0.035588503, loss_ce: 0.024493217, loss: 0.06008172, lr: 0.0004223685
2022-11-02 07:34:16, Epoch: [49 / 90], step: [3100 / 3326], loss_dice: 0.019708633, loss_ce: 0.031087164, loss: 0.050795797, lr: 0.0004221093
2022-11-02 07:34:23, Epoch: [49 / 90], step: [3150 / 3326], loss_dice: 1.0, loss_ce: 0.03731352, loss: 1.0373135, lr: 0.00042185016
2022-11-02 07:34:30, Epoch: [49 / 90], step: [3200 / 3326], loss_dice: 0.057940125, loss_ce: 0.040229663, loss: 0.09816979, lr: 0.00042159102
2022-11-02 07:34:38, Epoch: [49 / 90], step: [3250 / 3326], loss_dice: 0.028039753, loss_ce: 0.027581464, loss: 0.055621218, lr: 0.00042133188
2022-11-02 07:34:45, Epoch: [49 / 90], step: [3300 / 3326], loss_dice: 0.069683015, loss_ce: 0.043344986, loss: 0.113028005, lr: 0.0004210728
2022-11-02 07:35:03, Epoch: [50 / 90], step: [0 / 3326], loss_dice: 0.053387642, loss_ce: 0.035148524, loss: 0.088536166, lr: 0.00042093807
2022-11-02 07:35:10, Epoch: [50 / 90], step: [50 / 3326], loss_dice: 0.0489946, loss_ce: 0.048727084, loss: 0.09772168, lr: 0.000420679
2022-11-02 07:35:17, Epoch: [50 / 90], step: [100 / 3326], loss_dice: 0.058964014, loss_ce: 0.035661627, loss: 0.09462564, lr: 0.00042041996
2022-11-02 07:35:24, Epoch: [50 / 90], step: [150 / 3326], loss_dice: 0.12497926, loss_ce: 0.07127396, loss: 0.19625321, lr: 0.00042016094
2022-11-02 07:35:32, Epoch: [50 / 90], step: [200 / 3326], loss_dice: 0.056659818, loss_ce: 0.06640036, loss: 0.123060174, lr: 0.00041990195
2022-11-02 07:35:39, Epoch: [50 / 90], step: [250 / 3326], loss_dice: 0.49194878, loss_ce: 0.05678486, loss: 0.54873365, lr: 0.00041964295
2022-11-02 07:35:46, Epoch: [50 / 90], step: [300 / 3326], loss_dice: 1.0, loss_ce: 0.024358224, loss: 1.0243583, lr: 0.000419384
2022-11-02 07:35:53, Epoch: [50 / 90], step: [350 / 3326], loss_dice: 1.0, loss_ce: 0.027626412, loss: 1.0276264, lr: 0.00041912508
2022-11-02 07:36:00, Epoch: [50 / 90], step: [400 / 3326], loss_dice: 0.029274046, loss_ce: 0.029024918, loss: 0.058298964, lr: 0.00041886617
2022-11-02 07:36:07, Epoch: [50 / 90], step: [450 / 3326], loss_dice: 0.03570795, loss_ce: 0.031396363, loss: 0.06710431, lr: 0.00041860726
2022-11-02 07:36:15, Epoch: [50 / 90], step: [500 / 3326], loss_dice: 0.033530474, loss_ce: 0.035924677, loss: 0.06945515, lr: 0.0004183484
2022-11-02 07:36:22, Epoch: [50 / 90], step: [550 / 3326], loss_dice: 1.0, loss_ce: 0.037007663, loss: 1.0370077, lr: 0.00041808956
2022-11-02 07:36:29, Epoch: [50 / 90], step: [600 / 3326], loss_dice: 0.13289142, loss_ce: 0.0670267, loss: 0.19991812, lr: 0.00041783074
2022-11-02 07:36:36, Epoch: [50 / 90], step: [650 / 3326], loss_dice: 1.0, loss_ce: 0.029247154, loss: 1.0292472, lr: 0.00041757195
2022-11-02 07:36:43, Epoch: [50 / 90], step: [700 / 3326], loss_dice: 0.06684619, loss_ce: 0.030081447, loss: 0.09692764, lr: 0.00041731316
2022-11-02 07:36:51, Epoch: [50 / 90], step: [750 / 3326], loss_dice: 0.07608408, loss_ce: 0.03886179, loss: 0.114945866, lr: 0.00041705443
2022-11-02 07:36:58, Epoch: [50 / 90], step: [800 / 3326], loss_dice: 0.0864951, loss_ce: 0.048259273, loss: 0.13475437, lr: 0.0004167957
2022-11-02 07:37:05, Epoch: [50 / 90], step: [850 / 3326], loss_dice: 0.069037616, loss_ce: 0.048520636, loss: 0.117558256, lr: 0.000416537
2022-11-02 07:37:13, Epoch: [50 / 90], step: [900 / 3326], loss_dice: 0.03118515, loss_ce: 0.03286598, loss: 0.06405113, lr: 0.0004162783
2022-11-02 07:37:20, Epoch: [50 / 90], step: [950 / 3326], loss_dice: 0.019875169, loss_ce: 0.024959002, loss: 0.04483417, lr: 0.00041601964
2022-11-02 07:37:27, Epoch: [50 / 90], step: [1000 / 3326], loss_dice: 0.094041824, loss_ce: 0.1563447, loss: 0.25038654, lr: 0.000415761
2022-11-02 07:37:34, Epoch: [50 / 90], step: [1050 / 3326], loss_dice: 0.06202787, loss_ce: 0.024409786, loss: 0.08643766, lr: 0.00041550238
2022-11-02 07:37:42, Epoch: [50 / 90], step: [1100 / 3326], loss_dice: 0.05787736, loss_ce: 0.03137353, loss: 0.08925089, lr: 0.0004152438
2022-11-02 07:37:49, Epoch: [50 / 90], step: [1150 / 3326], loss_dice: 1.0, loss_ce: 0.019322611, loss: 1.0193226, lr: 0.00041498523
2022-11-02 07:37:56, Epoch: [50 / 90], step: [1200 / 3326], loss_dice: 0.03763628, loss_ce: 0.0474169, loss: 0.085053176, lr: 0.00041472667
2022-11-02 07:38:03, Epoch: [50 / 90], step: [1250 / 3326], loss_dice: 0.053906202, loss_ce: 0.037036568, loss: 0.09094277, lr: 0.00041446817
2022-11-02 07:38:11, Epoch: [50 / 90], step: [1300 / 3326], loss_dice: 1.0, loss_ce: 0.023227472, loss: 1.0232275, lr: 0.00041420967
2022-11-02 07:38:18, Epoch: [50 / 90], step: [1350 / 3326], loss_dice: 0.038664997, loss_ce: 0.029990543, loss: 0.068655536, lr: 0.0004139512
2022-11-02 07:38:25, Epoch: [50 / 90], step: [1400 / 3326], loss_dice: 0.06614822, loss_ce: 0.028050905, loss: 0.09419913, lr: 0.00041369273
2022-11-02 07:38:33, Epoch: [50 / 90], step: [1450 / 3326], loss_dice: 0.11188388, loss_ce: 0.039616853, loss: 0.15150073, lr: 0.00041343432
2022-11-02 07:38:40, Epoch: [50 / 90], step: [1500 / 3326], loss_dice: 1.0, loss_ce: 0.038054645, loss: 1.0380547, lr: 0.0004131759
2022-11-02 07:38:47, Epoch: [50 / 90], step: [1550 / 3326], loss_dice: 0.09710604, loss_ce: 0.04102754, loss: 0.13813359, lr: 0.00041291752
2022-11-02 07:38:54, Epoch: [50 / 90], step: [1600 / 3326], loss_dice: 0.09462327, loss_ce: 0.033871494, loss: 0.12849477, lr: 0.00041265917
2022-11-02 07:39:02, Epoch: [50 / 90], step: [1650 / 3326], loss_dice: 0.023553014, loss_ce: 0.020598741, loss: 0.044151753, lr: 0.00041240084
2022-11-02 07:39:09, Epoch: [50 / 90], step: [1700 / 3326], loss_dice: 0.034425795, loss_ce: 0.03594175, loss: 0.070367545, lr: 0.00041214254
2022-11-02 07:39:16, Epoch: [50 / 90], step: [1750 / 3326], loss_dice: 0.12771916, loss_ce: 0.04440094, loss: 0.17212011, lr: 0.00041188425
2022-11-02 07:39:23, Epoch: [50 / 90], step: [1800 / 3326], loss_dice: 1.0, loss_ce: 0.021029232, loss: 1.0210292, lr: 0.000411626
2022-11-02 07:39:31, Epoch: [50 / 90], step: [1850 / 3326], loss_dice: 0.039999902, loss_ce: 0.024510682, loss: 0.064510584, lr: 0.00041136777
2022-11-02 07:39:38, Epoch: [50 / 90], step: [1900 / 3326], loss_dice: 0.026712894, loss_ce: 0.041779455, loss: 0.06849235, lr: 0.00041110956
2022-11-02 07:39:45, Epoch: [50 / 90], step: [1950 / 3326], loss_dice: 0.14610577, loss_ce: 0.02388425, loss: 0.16999002, lr: 0.00041085138
2022-11-02 07:39:52, Epoch: [50 / 90], step: [2000 / 3326], loss_dice: 0.027128518, loss_ce: 0.037339434, loss: 0.06446795, lr: 0.0004105932
2022-11-02 07:40:00, Epoch: [50 / 90], step: [2050 / 3326], loss_dice: 0.04375738, loss_ce: 0.03160349, loss: 0.075360864, lr: 0.00041033508
2022-11-02 07:40:07, Epoch: [50 / 90], step: [2100 / 3326], loss_dice: 1.0, loss_ce: 0.03253506, loss: 1.0325351, lr: 0.00041007696
2022-11-02 07:40:14, Epoch: [50 / 90], step: [2150 / 3326], loss_dice: 1.0, loss_ce: 0.03497971, loss: 1.0349797, lr: 0.0004098189
